2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:16 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:16 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:17 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:17 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:17 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:17 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:18 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:18 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:18 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:18 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:18 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:18 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:18 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:18 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:18 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:18 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:18 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:18 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:19 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:20 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:20 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:20 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:20 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:22 | INFO | 123515
2019-04-22 18:10:22 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:22 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:22 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:22 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:22 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:24 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:25 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:25 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:25 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:25 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:26 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:26 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:26 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:26 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:26 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:26 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:27 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:27 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:27 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:29 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:29 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:29 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:37 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:37 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:37 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:37 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:40 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:41 | INFO | 127095
2019-04-22 18:10:41 | INFO | 134138
2019-04-22 18:10:41 | INFO | 130149
2019-04-22 18:10:43 | INFO | 124529
2019-04-22 18:10:43 | INFO | 124546
2019-04-22 18:10:43 | INFO | 127538
2019-04-22 18:10:43 | INFO | 121537
2019-04-22 18:10:44 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:44 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:44 | INFO | 120369
2019-04-22 18:10:44 | INFO | 129472
2019-04-22 18:10:45 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:45 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:46 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
